5463|ER_TRAVEL_REQ_FIELDS|4535||2009-05-15 20:11:00|N
5464|ER_TRAVEL_REQ_FIELDS|4536||2009-05-15 20:11:00|N
5465|TRAD_ENTRY_FIELDS|4537||2009-05-15 20:11:00|N
5466|TRAD_ENTRY_FIELDS|4538||2009-05-15 20:11:00|N
5467|TRAD_ENTRY_FIELDS|4539||2009-05-15 20:11:00|N
5468|TRAD_ENTRY_FIELDS|4540||2009-05-15 20:11:00|N
5469|TRAD_ENTRY_FIELDS|4541||2009-05-15 20:11:00|N
5470|TRAD_ENTRY_FIELDS|4542||2009-05-15 20:11:00|N
5471|TRAD_ENTRY_FIELDS|4543||2009-05-15 20:11:00|N
5472|TRAD_ENTRY_FIELDS|4544||2009-05-15 20:11:00|N
5473|TRAD_ENTRY_FIELDS|4545||2009-05-15 20:11:00|N
5474|TRAD_ENTRY_FIELDS|4546||2009-05-15 20:11:00|N
5475|TRAD_ENTRY_FIELDS|4547||2009-05-15 20:11:00|N
5476|TRAD_ENTRY_FIELDS|4548||2009-05-15 20:11:00|N
5477|TRAD_ENTRY_FIELDS|4549||2009-05-15 20:11:00|N
5478|TRAD_ENTRY_FIELDS|4550||2009-05-15 20:11:00|N
5479|TRAD_ENTRY_FIELDS|4551||2009-05-15 20:11:00|N
5480|TRAD_ENTRY_FIELDS|4552||2009-05-15 20:11:00|N
5481|TRAD_ENTRY_FIELDS|4553||2009-05-15 20:11:00|N
5482|TRAD_ENTRY_FIELDS|4554||2009-05-15 20:11:00|N
5483|TRAD_ENTRY_FIELDS|4555||2009-05-15 20:11:00|N
5484|TRAD_ENTRY_FIELDS|4556||2009-05-15 20:11:00|N
5485|TRAD_REQUEST_FIELDS|4527||2009-05-15 20:11:00|N
5486|TRAD_REQUEST_FIELDS|4528||2009-05-15 20:11:00|N
5487|TRAD_REQUEST_FIELDS|4529||2009-05-15 20:11:00|N
5488|TRAD_REQUEST_FIELDS|4530||2009-05-15 20:11:00|N
5489|TRAD_REQUEST_FIELDS|4531||2009-05-15 20:11:00|N
5490|TRAD_REQUEST_FIELDS|4532||2009-05-15 20:11:00|N
5491|TRAD_REQUEST_FIELDS|4533||2009-05-15 20:11:00|N
5492|TRAD_REQUEST_FIELDS|4534||2009-05-15 20:11:00|N
5493|TRAD_REQUEST_FIELDS|4535||2009-05-15 20:11:00|N
5494|TRAD_REQUEST_FIELDS|4536||2009-05-15 20:11:00|N
5495|WF_TR_ENTRY_FIELDS|4537||2009-05-15 20:11:00|N
5496|WF_TR_ENTRY_FIELDS|4538||2009-05-15 20:11:00|N
5497|WF_TR_ENTRY_FIELDS|4539||2009-05-15 20:11:00|N
5498|WF_TR_ENTRY_FIELDS|4540||2009-05-15 20:11:00|N
5499|WF_TR_ENTRY_FIELDS|4541||2009-05-15 20:11:00|N
5500|WF_TR_ENTRY_FIELDS|4542||2009-05-15 20:11:00|N
5501|WF_TR_ENTRY_FIELDS|4543||2009-05-15 20:11:00|N
5502|WF_TR_ENTRY_FIELDS|4544||2009-05-15 20:11:00|N
5503|WF_TR_ENTRY_FIELDS|4545||2009-05-15 20:11:00|N
5504|WF_TR_ENTRY_FIELDS|4546||2009-05-15 20:11:00|N
5505|WF_TR_ENTRY_FIELDS|4547||2009-05-15 20:11:00|N
5506|WF_TR_ENTRY_FIELDS|4548||2009-05-15 20:11:00|N
5507|WF_TR_ENTRY_FIELDS|4549||2009-05-15 20:11:00|N
5508|WF_TR_ENTRY_FIELDS|4550||2009-05-15 20:11:00|N
5509|WF_TR_ENTRY_FIELDS|4551||2009-05-15 20:11:00|N
5510|WF_TR_ENTRY_FIELDS|4552||2009-05-15 20:11:00|N
5511|WF_TR_ENTRY_FIELDS|4553||2009-05-15 20:11:00|N
5512|WF_TR_ENTRY_FIELDS|4554||2009-05-15 20:11:00|N
5513|WF_TR_ENTRY_FIELDS|4555||2009-05-15 20:11:00|N
5514|WF_TR_ENTRY_FIELDS|4556||2009-05-15 20:11:00|N
5515|WF_TR_FIELDS|4527||2009-05-15 20:11:00|N
5516|WF_TR_FIELDS|4528||2009-05-15 20:11:00|N
5517|WF_TR_FIELDS|4529||2009-05-15 20:11:00|N
5518|WF_TR_FIELDS|4530||2009-05-15 20:11:00|N
5519|WF_TR_FIELDS|4531||2009-05-15 20:11:00|N
5520|WF_TR_FIELDS|4532||2009-05-15 20:11:00|N
5521|WF_TR_FIELDS|4533||2009-05-15 20:11:00|N
5522|WF_TR_FIELDS|4534||2009-05-15 20:11:00|N
5523|WF_TR_FIELDS|4535||2009-05-15 20:11:00|N
5524|WF_TR_FIELDS|4536||2009-05-15 20:11:00|N
5525|PF_LISTDATA_FIELDS|4562||2009-05-15 20:11:00|N
5526|PF_LISTDATA_ALLOC|345||2009-06-19 20:36:00|N
5527|PF_LISTDATA_ALLOC|346||2009-06-19 20:36:00|N
5528|PF_LISTDATA_ALLOC|347||2009-06-19 20:36:00|N
5529|PF_LISTDATA_ALLOC|348||2009-06-19 20:36:00|N
5530|PF_LISTDATA_ALLOC|349||2009-06-19 20:36:00|N
5531|PF_LISTDATA_ALLOC|350||2009-06-19 20:36:00|N
5532|PF_LISTDATA_ALLOC|351||2009-06-19 20:36:00|N
5533|PF_LISTDATA_ALLOC|352||2009-06-19 20:36:00|N
5534|PF_LISTDATA_ALLOC|353||2009-06-19 20:36:00|N
5535|PF_LISTDATA_ALLOC|354||2009-06-19 20:36:00|N
5536|PF_LISTDATA_ALLOC|355||2009-06-19 20:36:00|N
5537|PF_LISTDATA_ALLOC|356||2009-06-19 20:36:00|N
5538|PF_LISTDATA_ALLOC|357||2009-06-19 20:36:00|N
5539|PF_LISTDATA_ALLOC|358||2009-06-19 20:36:00|N
5540|PF_LISTDATA_ALLOC|359||2009-06-19 20:36:00|N
5541|PF_LISTDATA_ALLOC|360||2009-06-19 20:36:00|N
5542|PF_LISTDATA_ALLOC|361||2009-06-19 20:36:00|N
5543|PF_LISTDATA_ALLOC|362||2009-06-19 20:36:00|N
5544|PF_LISTDATA_ALLOC|363||2009-06-19 20:36:00|N
5545|PF_LISTDATA_ALLOC|364||2009-06-19 20:36:00|N
5546|PF_LISTDATA_ALLOC|342||2009-06-19 20:36:00|N
5547|PF_LISTDATA_ALLOC|1715||2009-06-19 20:36:00|N
5548|PF_LISTDATA_ALLOC|1710||2009-06-19 20:36:00|N
5549|PF_LISTDATA_ALLOC|1722||2009-06-19 20:36:00|N
5550|PF_LISTDATA_ALLOC|1723||2009-06-19 20:36:00|N
5551|PF_SUMMARYDAT_FIELDS|3946||2009-06-19 20:36:00|N
5552|PF_SUMMARYDAT_FIELDS|374||2009-06-19 20:36:00|N
5553|PF_SUMMARYDAT_FIELDS|375||2009-06-19 20:36:00|N
5554|PF_SUMMARYDAT_FIELDS|376||2009-06-19 20:36:00|N
5555|PF_SUMMARYDAT_FIELDS|372||2009-06-19 20:36:00|N
5556|PF_SUMMARYDAT_FIELDS|3947||2009-06-19 20:36:00|N
5557|PF_LISTDATA_FIELDS|1803||2009-06-19 20:36:00|N
5558|PF_LISTDATA_FIELDS|4609||2009-06-19 20:36:00|N
5559|PF_LISTDATA_FIELDS|4610||2009-06-19 20:36:00|N
5560|CREDIT_CARD_FIELDS|4500||2009-06-19 20:36:00|N
5561|AR_ENTRY_ATTENDEE|3994||2009-09-18 20:16:00|N
5562|AR_ENTRY_ATTENDEE|3941||2009-09-18 20:16:00|N
5563|PMT_HDR_FIELDS|4593||2009-08-14 20:14:00|N
5564|PMT_HDR_FIELDS|4592||2009-08-14 20:14:00|N
5565|WF_AUTHREQ_XCT_FLDS|1019||2009-09-18 20:16:00|N
5566|WF_AUTHREQ_XCT_FLDS|1021||2009-09-18 20:16:00|N
5567|ER_COM_CARD_FIELDS|805||2009-10-16 20:15:00|N
5568|PMT_HDR_FIELDS|4669||2009-10-16 20:15:00|N
5569|AR_TA_ITIN|4670||2009-10-16 20:15:00|N
5570|AR_TA_ITIN|2051||2009-10-16 20:15:00|N
5571|AR_TA_DAY|2012||2009-10-16 20:15:00|N
5572|AR_TA_DAY|4139||2009-10-16 20:15:00|N
5573|AR_TA_DAY|4140||2009-10-16 20:15:00|N
5574|AR_TA_DAY|4141||2009-10-16 20:15:00|N
5575|AR_TA_FIXED_REIMB|4671||2009-10-16 20:15:00|N
5576|AR_TA_FIXED_REIMB|4672||2009-10-16 20:15:00|N
5577|AR_TA_FIXED_REIMB|4673||2009-10-16 20:15:00|N
5578|AR_TA_FIXED_REIMB|4674||2009-10-16 20:15:00|N
5579|CREDIT_CARD_FIELDS|4677||2009-11-13 21:05:00|N
5580|PMT_HDR_FIELDS|4678||2009-11-13 21:05:00|N
5581|AR_TA_ITIN_RPT|4741||2010-01-15 21:11:00|N
5582|AR_TA_ITIN_RPT|2051||2010-01-15 21:11:00|N
5583|AR_ENTRY_FIELDS|4812||2010-03-19 20:08:00|N
5584|AR_ENTRY_FIELDS|4813||2010-03-19 20:08:00|N
5585|LEDGER_ENTRY_FIELDS|4813||2010-03-19 20:08:00|N
5586|EXP_ACC_EXT_RPE_FLDS|4813||2010-03-19 20:08:00|N
5587|COPY_ENTRY_FIELDS|4813||2010-03-19 20:08:00|N
5588|PMT_VEN|4799||2010-03-19 20:09:00|N
5589|PMT_VEN_R_FIELDS|4799||2010-03-19 20:09:00|N
5590|PMT_VEN_S_FIELDS|4799||2010-03-19 20:09:00|N
5591|PMT_VAV|4799||2010-03-19 20:09:00|N
5592|PMT_VEN_ADR_FLDS|4799||2010-03-19 20:09:00|N
5593|PMT_VEN|4800||2010-03-19 20:09:00|N
5594|PMT_VEN_R_FIELDS|4800||2010-03-19 20:09:00|N
5595|PMT_VEN_S_FIELDS|4800||2010-03-19 20:09:00|N
5596|PMT_VAV|4800||2010-03-19 20:09:00|N
5597|PMT_VEN_ADR_FLDS|4800||2010-03-19 20:09:00|N
5598|COPY_EMPLOYEE_FIELDS|4125||2010-03-19 20:09:00|N
5599|AR_ENTRY_FIELDS|5009||2010-04-16 20:15:00|N
5600|AR_ENTRY_FIELDS|5010||2010-04-16 20:15:00|N
5601|CREDIT_CARD_FIELDS|5004||2010-04-16 20:15:00|N
5602|PMT_EMP_FIELDS|4189||2010-04-16 20:15:00|N
5603|PMT_VEN_EXT_VEN_FLDS|878||2010-06-19 06:30:00|N
5604|PMT_VEN_EXT_VEN_FLDS|879||2010-06-19 06:30:00|N
5605|PMT_VEN_EXT_VEN_FLDS|887||2010-06-19 06:30:00|N
5606|AR_TA_ITIN|5074||2010-06-19 06:30:00|N
5607|AR_TA_ITIN|5075||2010-06-19 06:30:00|N
5608|AR_TA_ITIN|5076||2010-06-19 06:30:00|N
5609|AR_TA_ITIN_RPT|5077||2010-06-19 06:30:00|N
5610|AR_TA_ITIN_RPT|5078||2010-06-19 06:30:00|N
5611|AR_TA_ITIN_RPT|5079||2010-06-19 06:30:00|N
5612|PMT_HDR_FIELDS|5063||2010-06-19 06:31:00|N
5613|AR_RPT_FIELDS_SUBMIT|5080||2010-06-19 06:31:00|N
5614|AR_RPT_FIELDS_SUBMIT|5081||2010-06-19 06:31:00|N
5615|AR_RPT_FIELDS_SUBMIT|5082||2010-06-19 06:31:00|N
5616|AR_RPT_FIELDS_SUBMIT|5083||2010-06-19 06:31:00|N
5617|PMT_VEN|5166||2010-07-17 07:03:00|N
5618|PMT_VEN_R_FIELDS|5166||2010-07-17 07:03:00|N
5619|PMT_VEN_S_FIELDS|5166||2010-07-17 07:03:00|N
5620|PMT_VAV|5166||2010-07-17 07:03:00|N
5621|PMT_VEN_ADR_FLDS|5166||2010-07-17 07:03:00|N
5622|PMT_HDR_FIELDS|5167||2010-07-17 07:03:00|N
5623|PF_LISTDATA_FIELDS|4813||2010-07-17 07:03:00|N
5629|WF_AR_EX_FIELDS|1019||2010-08-21 08:48:00|N
5630|WF_AR_EX_FIELDS|1021||2010-08-21 08:48:00|N
5632|WF_AR_SEGMENT_FIELDS|4911||2010-08-21 08:48:00|N
5633|WF_AR_SEGMENT_FIELDS|4913||2010-08-21 08:48:00|N
5634|WF_AR_SEGMENT_FIELDS|4914||2010-08-21 08:48:00|N
5635|WF_AR_SEGMENT_FIELDS|4915||2010-08-21 08:48:00|N
5636|WF_AR_SEGMENT_FIELDS|4916||2010-08-21 08:48:00|N
5637|WF_AR_SEGMENT_FIELDS|4917||2010-08-21 08:48:00|N
5638|WF_AR_SEGMENT_FIELDS|4918||2010-08-21 08:48:00|N
5639|WF_AR_SEGMENT_FIELDS|4919||2010-08-21 08:48:00|N
5640|WF_AR_SEGMENT_FIELDS|4920||2010-08-21 08:48:00|N
5641|WF_AR_SEGMENT_FIELDS|4921||2010-08-21 08:48:00|N
5642|WF_AR_FIELDS|4924||2010-08-21 08:48:00|N
5643|WF_AR_FIELDS|4925||2010-08-21 08:48:00|N
5644|WF_AR_FIELDS|4927||2010-08-21 08:48:00|N
5645|WF_AR_FIELDS|4928||2010-08-21 08:48:00|N
5646|WF_AR_FIELDS|4930||2010-08-21 08:48:00|N
5647|WF_AR_FIELDS|4931||2010-08-21 08:48:00|N
5648|WF_AR_FIELDS|5357||2010-11-13 04:09:00|N
5649|WF_AR_FIELDS|4934||2010-08-21 08:48:00|N
5650|WF_AR_FIELDS|4936||2010-08-21 08:48:00|N
5651|WF_AR_FIELDS|4937||2010-08-21 08:48:00|N
5652|WF_AR_FIELDS|4938||2010-08-21 08:48:00|N
5653|WF_AR_FIELDS|4939||2010-08-21 08:48:00|N
5654|WF_AR_FIELDS|4940||2010-08-21 08:48:00|N
5655|WF_AR_FIELDS|4941||2010-08-21 08:48:00|N
5656|WF_AR_FIELDS|4942||2010-08-21 08:48:00|N
5657|WF_AR_FIELDS|4943||2010-08-21 08:48:00|N
5658|WF_AR_FIELDS|4944||2010-08-21 08:48:00|N
5659|WF_AR_FIELDS|5050||2010-08-21 08:48:00|N
5660|WF_AR_FIELDS|4945||2010-08-21 08:48:00|N
5661|WF_AR_FIELDS|4946||2010-08-21 08:48:00|N
5662|WF_AR_FIELDS|4947||2010-08-21 08:48:00|N
5663|WF_AR_FIELDS|4948||2010-08-21 08:48:00|N
5664|WF_AR_FIELDS|5051||2010-08-21 08:48:00|N
5665|WF_AR_FIELDS|5052||2010-08-21 08:48:00|N
5666|WF_AR_FIELDS|5053||2010-08-21 08:48:00|N
5667|WF_AR_FIELDS|4949||2010-08-21 08:48:00|N
5668|WF_AR_FIELDS|4950||2010-08-21 08:48:00|N
5669|WF_AR_FIELDS|4951||2010-08-21 08:48:00|N
5670|WF_AR_FIELDS|4952||2010-08-21 08:48:00|N
5671|WF_AR_FIELDS|4953||2010-08-21 08:48:00|N
5672|WF_AR_FIELDS|4954||2010-08-21 08:48:00|N
5673|WF_AR_FIELDS|4955||2010-08-21 08:48:00|N
5674|WF_AR_FIELDS|4956||2010-08-21 08:48:00|N
5675|WF_AR_FIELDS|4957||2010-08-21 08:48:00|N
5676|WF_AR_FIELDS|4958||2010-08-21 08:48:00|N
5677|WF_AR_FIELDS|4959||2010-08-21 08:48:00|N
5678|WF_AR_FIELDS|4960||2010-08-21 08:48:00|N
5679|WF_AR_FIELDS|4961||2010-08-21 08:48:00|N
5680|WF_AR_FIELDS|4962||2010-08-21 08:48:00|N
5681|WF_AR_FIELDS|4963||2010-08-21 08:48:00|N
5682|WF_AR_FIELDS|4964||2010-08-21 08:48:00|N
5683|WF_AR_FIELDS|4965||2010-08-21 08:48:00|N
5684|WF_AR_FIELDS|4966||2010-08-21 08:48:00|N
5685|WF_AR_FIELDS|4967||2010-08-21 08:48:00|N
5686|WF_AR_FIELDS|4968||2010-08-21 08:48:00|N
5687|AR_REQ_EX_FIELDS|1019||2010-08-21 08:48:00|N
5688|AR_REQ_EX_FIELDS|1021||2010-08-21 08:48:00|N
5690|AR_SEGMENT_FIELDS|4911||2010-08-21 08:48:00|N
5691|AR_SEGMENT_FIELDS|4913||2010-08-21 08:48:00|N
5692|AR_SEGMENT_FIELDS|4914||2010-08-21 08:48:00|N
5693|AR_SEGMENT_FIELDS|4915||2010-08-21 08:48:00|N
5694|AR_SEGMENT_FIELDS|4916||2010-08-21 08:48:00|N
5695|AR_SEGMENT_FIELDS|4917||2010-08-21 08:48:00|N
5696|AR_SEGMENT_FIELDS|4918||2010-08-21 08:48:00|N
5697|AR_SEGMENT_FIELDS|4919||2010-08-21 08:48:00|N
5698|AR_SEGMENT_FIELDS|4920||2010-08-21 08:48:00|N
5699|AR_SEGMENT_FIELDS|4921||2010-08-21 08:48:00|N
5700|AR_REQ_FIELDS|4924||2010-08-21 08:48:00|N
5701|AR_REQ_FIELDS|4925||2010-08-21 08:48:00|N
5702|AR_REQ_FIELDS|4927||2010-08-21 08:48:00|N
5703|AR_REQ_FIELDS|4928||2010-08-21 08:48:00|N
5704|AR_REQ_FIELDS|4930||2010-08-21 08:48:00|N
5705|AR_REQ_FIELDS|4931||2010-08-21 08:48:00|N
5706|AR_REQ_FIELDS|5357||2010-11-13 04:09:00|N
5707|AR_REQ_FIELDS|4934||2010-08-21 08:48:00|N
5708|AR_REQ_FIELDS|4936||2010-08-21 08:48:00|N
5709|AR_REQ_FIELDS|4937||2010-08-21 08:48:00|N
5710|AR_REQ_FIELDS|4938||2010-08-21 08:48:00|N
5711|AR_REQ_FIELDS|4939||2010-08-21 08:48:00|N
5712|AR_REQ_FIELDS|4940||2010-08-21 08:48:00|N
5713|AR_REQ_FIELDS|4941||2010-08-21 08:48:00|N
5714|AR_REQ_FIELDS|4942||2010-08-21 08:48:00|N
5715|AR_REQ_FIELDS|4943||2010-08-21 08:48:00|N
5716|AR_REQ_FIELDS|4944||2010-08-21 08:48:00|N
5717|AR_REQ_FIELDS|5050||2010-08-21 08:48:00|N
5718|AR_REQ_FIELDS|4945||2010-08-21 08:48:00|N
5719|AR_REQ_FIELDS|4946||2010-08-21 08:48:00|N
5720|AR_REQ_FIELDS|4947||2010-08-21 08:48:00|N
5721|AR_REQ_FIELDS|4948||2010-08-21 08:48:00|N
5722|AR_REQ_FIELDS|5051||2010-08-21 08:48:00|N
5723|AR_REQ_FIELDS|5052||2010-08-21 08:48:00|N
5724|AR_REQ_FIELDS|5053||2010-08-21 08:48:00|N
5725|AR_REQ_FIELDS|4949||2010-08-21 08:48:00|N
5726|AR_REQ_FIELDS|4950||2010-08-21 08:48:00|N
5727|AR_REQ_FIELDS|4951||2010-08-21 08:48:00|N
5728|AR_REQ_FIELDS|4952||2010-08-21 08:48:00|N
5729|AR_REQ_FIELDS|4953||2010-08-21 08:48:00|N
5730|AR_REQ_FIELDS|4954||2010-08-21 08:48:00|N
5731|AR_REQ_FIELDS|4955||2010-08-21 08:48:00|N
5732|AR_REQ_FIELDS|4956||2010-08-21 08:48:00|N
5733|AR_REQ_FIELDS|4957||2010-08-21 08:48:00|N
5734|AR_REQ_FIELDS|4958||2010-08-21 08:48:00|N
5735|AR_REQ_FIELDS|4959||2010-08-21 08:48:00|N
5736|AR_REQ_FIELDS|4960||2010-08-21 08:48:00|N
5737|AR_REQ_FIELDS|4961||2010-08-21 08:48:00|N
5738|AR_REQ_FIELDS|4962||2010-08-21 08:48:00|N
5739|AR_REQ_FIELDS|4963||2010-08-21 08:48:00|N
5740|AR_REQ_FIELDS|4964||2010-08-21 08:48:00|N
5741|AR_REQ_FIELDS|4965||2010-08-21 08:48:00|N
5742|AR_REQ_FIELDS|4966||2010-08-21 08:48:00|N
5743|AR_REQ_FIELDS|4967||2010-08-21 08:48:00|N
5744|AR_REQ_FIELDS|4968||2010-08-21 08:48:00|N
5745|COPY_REPORT_FIELDS|1650||2010-08-21 08:49:00|N
5746|COPY_ENTRY_FIELDS|5214||2010-08-21 08:49:00|N
5747|AR_ENTRY_FIELDS|5217||2010-08-21 08:49:00|N
5748|ER_ENTRY_FIELDS|5217||2010-08-21 08:49:00|N
5749|WF_ENTRY_FIELDS|5217||2010-08-21 08:49:00|N
5750|PMT_HDR_FIELDS|5206||2010-08-21 08:49:00|N
5751|COPY_REQ_FIELDS|4934||2010-09-18 04:39:00|N
5752|COPY_REQ_FIELDS|4930||2010-09-18 04:39:00|N
5753|COPY_REQ_FIELDS|4945||2010-09-18 04:39:00|N
5754|COPY_REQ_FIELDS|4936||2010-09-18 04:39:00|N
5755|COPY_REQ_FIELDS|4925||2010-09-18 04:39:00|N
5756|COPY_REQ_FIELDS|4942||2010-09-18 04:39:00|N
5757|COPY_REQ_FIELDS|4947||2010-09-18 04:39:00|N
5758|COPY_REQ_FIELDS|4948||2010-09-18 04:39:00|N
5759|COPY_REQ_FIELDS|4940||2010-09-18 04:39:00|N
5760|COPY_REQ_FIELDS|4944||2010-09-18 04:39:00|N
5761|COPY_REQ_FIELDS|4938||2010-09-18 04:39:00|N
5762|COPY_REQ_FIELDS|4937||2010-09-18 04:39:00|N
5763|COPY_REQ_FIELDS|4939||2010-09-18 04:39:00|N
5764|COPY_REQ_FIELDS|4949||2010-09-18 04:39:00|N
5765|COPY_REQ_FIELDS|4950||2010-09-18 04:39:00|N
5766|COPY_REQ_FIELDS|4951||2010-09-18 04:39:00|N
5767|COPY_REQ_FIELDS|4952||2010-09-18 04:39:00|N
5768|COPY_REQ_FIELDS|4953||2010-09-18 04:39:00|N
5769|COPY_REQ_FIELDS|4954||2010-09-18 04:39:00|N
5770|COPY_REQ_FIELDS|4955||2010-09-18 04:39:00|N
5771|COPY_REQ_FIELDS|4956||2010-09-18 04:39:00|N
5772|COPY_REQ_FIELDS|4957||2010-09-18 04:39:00|N
5773|COPY_REQ_FIELDS|4958||2010-09-18 04:39:00|N
5774|COPY_REQ_FIELDS|4959||2010-09-18 04:39:00|N
5775|COPY_REQ_FIELDS|4960||2010-09-18 04:39:00|N
5776|COPY_REQ_FIELDS|4961||2010-09-18 04:39:00|N
5777|COPY_REQ_FIELDS|4962||2010-09-18 04:39:00|N
5778|COPY_REQ_FIELDS|4963||2010-09-18 04:39:00|N
5779|COPY_REQ_FIELDS|4964||2010-09-18 04:39:00|N
5780|COPY_REQ_FIELDS|4965||2010-09-18 04:39:00|N
5781|COPY_REQ_FIELDS|4966||2010-09-18 04:39:00|N
5782|COPY_REQ_FIELDS|4967||2010-09-18 04:39:00|N
5783|COPY_REQ_FIELDS|4968||2010-09-18 04:39:00|N
5784|WF_AR_ENTRY_FIELDS|4827||2010-09-18 04:39:00|N
5785|WF_AR_ENTRY_FIELDS|4830||2010-09-18 04:39:00|N
5786|WF_AR_ENTRY_FIELDS|4833||2010-09-18 04:39:00|N
5787|WF_AR_ENTRY_FIELDS|4835||2010-09-18 04:39:00|N
5788|WF_AR_ENTRY_FIELDS|4836||2010-09-18 04:39:00|N
5789|WF_AR_ENTRY_FIELDS|4837||2010-09-18 04:39:00|N
5790|WF_AR_ENTRY_FIELDS|4838||2010-09-18 04:39:00|N
5791|WF_AR_ENTRY_FIELDS|4839||2010-09-18 04:39:00|N
5792|WF_AR_ENTRY_FIELDS|4840||2010-09-18 04:39:00|N
5793|WF_AR_ENTRY_FIELDS|4841||2010-09-18 04:39:00|N
5794|WF_AR_ENTRY_FIELDS|4842||2010-09-18 04:39:00|N
5795|WF_AR_ENTRY_FIELDS|4843||2010-09-18 04:39:00|N
5796|WF_AR_ENTRY_FIELDS|4844||2010-09-18 04:39:00|N
5797|WF_AR_ENTRY_FIELDS|4845||2010-09-18 04:39:00|N
5798|WF_AR_ENTRY_FIELDS|4846||2010-09-18 04:39:00|N
5799|WF_AR_ENTRY_FIELDS|4847||2010-09-18 04:39:00|N
5800|WF_AR_ENTRY_FIELDS|4848||2010-09-18 04:39:00|N
5801|WF_AR_ENTRY_FIELDS|4849||2010-09-18 04:39:00|N
5802|WF_AR_ENTRY_FIELDS|4850||2010-09-18 04:39:00|N
5803|WF_AR_ENTRY_FIELDS|4851||2010-09-18 04:39:00|N
5804|WF_AR_ENTRY_FIELDS|4852||2010-09-18 04:39:00|N
5805|WF_AR_ENTRY_FIELDS|4853||2010-09-18 04:39:00|N
5806|WF_AR_ENTRY_FIELDS|4854||2010-09-18 04:39:00|N
5807|WF_AR_ENTRY_FIELDS|4855||2010-09-18 04:39:00|N
5808|WF_AR_ENTRY_FIELDS|4856||2010-09-18 04:39:00|N
5809|WF_AR_ENTRY_FIELDS|4857||2010-09-18 04:39:00|N
5810|WF_AR_ENTRY_FIELDS|4858||2010-09-18 04:39:00|N
5811|WF_AR_ENTRY_FIELDS|4859||2010-09-18 04:39:00|N
5812|WF_AR_ENTRY_FIELDS|4860||2010-09-18 04:39:00|N
5813|WF_AR_ENTRY_FIELDS|4861||2010-09-18 04:39:00|N
5814|WF_AR_ENTRY_FIELDS|4862||2010-09-18 04:39:00|N
5815|WF_AR_ENTRY_FIELDS|4863||2010-09-18 04:39:00|N
5816|WF_AR_ENTRY_FIELDS|4864||2010-09-18 04:39:00|N
5817|WF_AR_ENTRY_FIELDS|4865||2010-09-18 04:39:00|N
5818|WF_AR_ENTRY_FIELDS|4866||2010-09-18 04:39:00|N
5819|WF_AR_ENTRY_FIELDS|4867||2010-09-18 04:39:00|N
5820|WF_AR_ENTRY_FIELDS|4868||2010-09-18 04:39:00|N
5821|WF_AR_ENTRY_FIELDS|4869||2010-09-18 04:39:00|N
5822|WF_AR_ENTRY_FIELDS|4870||2010-09-18 04:39:00|N
5823|WF_AR_ENTRY_FIELDS|4871||2010-09-18 04:39:00|N
5824|WF_AR_ENTRY_FIELDS|4872||2010-09-18 04:39:00|N
5825|WF_AR_ENTRY_FIELDS|4873||2010-09-18 04:39:00|N
5826|WF_AR_ENTRY_FIELDS|4874||2010-09-18 04:39:00|N
5827|WF_AR_ENTRY_FIELDS|4875||2010-09-18 04:39:00|N
5828|WF_AR_ENTRY_FIELDS|4876||2010-09-18 04:39:00|N
5829|WF_AR_ENTRY_FIELDS|4877||2010-09-18 04:39:00|N
5830|WF_AR_ENTRY_FIELDS|4878||2010-09-18 04:39:00|N
5831|WF_AR_ENTRY_FIELDS|4879||2010-09-18 04:39:00|N
5832|WF_AR_ENTRY_FIELDS|4880||2010-09-18 04:39:00|N
5833|WF_AR_ENTRY_FIELDS|4881||2010-09-18 04:39:00|N
5834|WF_AR_ENTRY_FIELDS|4882||2010-09-18 04:39:00|N
5835|WF_AR_ENTRY_FIELDS|5287||2010-09-18 04:39:00|N
5837|COPY_ATTENDEE_FIELDS|3946||2010-10-16 03:56:00|N
5838|COPY_ATTENDEE_FIELDS|374||2010-10-16 03:56:00|N
5839|COPY_ATTENDEE_FIELDS|375||2010-10-16 03:56:00|N
5840|COPY_ATTENDEE_FIELDS|376||2010-10-16 03:56:00|N
5841|COPY_ATTENDEE_FIELDS|3945||2010-10-16 03:56:00|N
5842|COPY_ATTENDEE_FIELDS|3950||2010-10-16 03:56:00|N
5843|COPY_ATTENDEE_FIELDS|3951||2010-10-16 03:56:00|N
5844|COPY_ATTENDEE_FIELDS|3952||2010-10-16 03:56:00|N
5845|COPY_ATTENDEE_FIELDS|3953||2010-10-16 03:56:00|N
5846|COPY_ATTENDEE_FIELDS|3954||2010-10-16 03:56:00|N
5847|COPY_ATTENDEE_FIELDS|3955||2010-10-16 03:56:00|N
5848|COPY_ATTENDEE_FIELDS|3956||2010-10-16 03:56:00|N
5849|COPY_ATTENDEE_FIELDS|3957||2010-10-16 03:56:00|N
5850|COPY_ATTENDEE_FIELDS|3958||2010-10-16 03:56:00|N
5851|COPY_ATTENDEE_FIELDS|3959||2010-10-16 03:56:00|N
5852|COPY_ATTENDEE_FIELDS|3960||2010-10-16 03:56:00|N
5853|COPY_ATTENDEE_FIELDS|3961||2010-10-16 03:56:00|N
5854|COPY_ATTENDEE_FIELDS|3962||2010-10-16 03:56:00|N
5855|COPY_ATTENDEE_FIELDS|3963||2010-10-16 03:56:00|N
